dataset,method,family,view,seed,n_shadows,n_eval_shadows,task_k,elapsed,ablation,auc,tpr1,tpr01,n_targets,n_pos,n_neg,cp_lo,cp_hi,tpr01_cp_lo,tpr01_cp_hi
cifar100,m4_proto,F2,global,1,1024,205,2,5,trajectory,0.5557004623419656,0.06234461656148403,0.04188181296615032,50,5229,5021,0.055941435725811645,0.0692414586545591,0.03661383310561652,0.04766852799115836
cifar100,m4_proto,F2,global,1,1024,205,2,6,trajectory,0.5557004623419656,0.06234461656148403,0.04188181296615032,50,5229,5021,0.055941435725811645,0.0692414586545591,0.03661383310561652,0.04766852799115836
cifar100,m4_proto,F2,global,1,1024,205,3,0,trajectory,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,1,trajectory,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,2,trajectory,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,3,trajectory,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,4,trajectory,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,5,trajectory,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,3,6,trajectory,0.5608614908410777,0.06160287081339713,0.030103668261562997,50,5016,5234,0.055106167556984595,0.06861532158863193,0.025550412725043225,0.03521401914911538
cifar100,m4_proto,F2,global,1,1024,205,pooled,0,trajectory,0.547096295247745,0.05176459086909766,0.024244794212532995,200,20458,20542,0.0487680991964615,0.054889251210179214,0.02218053562912041,0.026445716694171607
